task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,547.9434968570749,116.23429992820452,0.549752514118111,104.3331732411896,14.068233506018908,3.7748395720776013,10.030796892801987,0.0066871979285346205,-0.8888133553954847,0.6089828280226754,-0.6379350364351464,2.0,20.221000000674394,0.0,0.0,0.0,cpu,1.2704262511562934,0.15435617123143888,0.44282968730697786,0.12149951332550772,1.8094001185594895,0.12619968668983814,0.11205800195236092,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.99593383420512,0.1264094982774455,1.0352498893106006,114.86969156849285,val_regret,34.99593383420512,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,547.4511399546045,116.09030834820925,0.5499916544979938,104.33464883375974,14.030115720603693,3.7830784149276124,9.842201647915038,0.006453902719944253,-0.8927154190766147,0.6094667749537204,-0.637144995695613,2.0,8.85880000078032,0.0,0.0,0.0,cpu,1.2701559886680702,0.15426053303913492,0.44264538838079626,0.1214500694524126,1.8093185679235475,0.12608628943777156,0.11196858590714526,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,546.9984141558662,115.9511365346598,0.5505030795608785,104.48970117649033,13.965237183207526,3.7919747448269088,9.662397215715524,0.006233804655300301,-0.8960031376755406,0.6090854048888125,-0.637416283809057,2.0,9.165799999209412,0.0,0.0,0.0,cpu,1.2696810092822814,0.15416803971816542,0.44242991791743824,0.121422655447381,1.8092526394359738,0.12598201982916246,0.11188635130095315,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.97707405174009,0.12634137448768407,1.0351817433829873,114.7998904808068,val_regret,34.97707405174009,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,546.5564440190055,115.823895197322,0.5500315282228466,104.51682332753633,14.034657517823408,3.796376931881676,9.472474996764918,0.006014269839215788,-0.9007379589871556,0.6105712684636121,-0.6397302033085703,2.0,8.927100000619248,0.0,0.0,0.0,cpu,1.2694938456077307,0.15408342678230605,0.44227588902209775,0.12137390607714478,1.809170410378142,0.12588022741239321,0.11180605569537652,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,125,train,1.0,0.5,0.000625,546.1748543392678,115.69870850857538,0.5507753996384825,104.90281669380771,13.965318357102879,3.8060039815186135,9.317459469732116,0.005823412168582533,-0.9040088469576456,0.6137230788022849,-0.6373901036638893,2.0,8.98719999986497,0.0,0.0,0.0,cpu,1.268814840082595,0.15400013477727295,0.442038071188584,0.12137321373640944,1.8091377388530019,0.12579234152944507,0.11173671812205606,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.963119649953,0.1262909695195805,1.0362608630147307,114.72724391779907,val_regret,34.963119649953,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,545.7965621134226,115.57867919110357,0.5506808934649116,104.51537320508122,14.064788153078654,3.813517273646106,9.242751233981556,0.0056878469132193915,-0.9058145556774411,0.6109930377602653,-0.6405460439436895,2.0,16.80289999967499,0.0,0.0,0.0,cpu,1.2684416776954366,0.15392023186437168,0.4418583903665452,0.12134592750375489,1.8090840243142723,0.12570521510007288,0.11166796903299231,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,545.4507043813755,115.46144458549377,0.5509681859119058,104.52042833047062,13.97332705581625,3.8212595408726164,9.082748816996737,0.00550469625272526,-0.9082958271908794,0.6109543402038194,-0.6394766313023282,2.0,9.115099999689846,0.0,0.0,0.0,cpu,1.2678061840144046,0.1538421493150935,0.4416356283903541,0.12134516399656997,1.8090457240409326,0.12562555882588777,0.11160510512654376,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.952988319054896,0.1262543739407404,1.0361147159393278,114.65796823093748,val_regret,34.952988319054896,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,545.1110840647843,115.35257841561592,0.5505104214361454,105.02911002746366,13.968371326172862,3.824753312720353,8.953559579361714,0.005345408704096506,-0.9113021928204439,0.6141179101972172,-0.64045985058628,2.0,14.263199999732024,0.0,0.0,0.0,cpu,1.2674023316838152,0.15376960494599176,0.44146116007033853,0.1213265914870933,1.8090018541268695,0.12554733912295643,0.11154336628860483,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,544.79459957383,115.24849861546654,0.5500642056148254,104.81975057423486,14.033165695884568,3.8334640348830544,8.781117838126226,0.0051653634341918605,-0.9148890640145747,0.6139855554624212,-0.6436776304142118,2.0,9.696799999801442,0.0,0.0,0.0,cpu,1.267052899274358,0.15370021802081613,0.4413006989144431,0.121305288917961,1.808955619885508,0.12547444795109344,0.11148582553741444,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.944571833394036,0.1262239725879807,1.0353827072992026,114.60007421962037,val_regret,34.944571833394036,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.0002,1195.0128261629543,398.6127709080846,2.310689976841723,603.9211174289425,23.044274909969612,0.1044957032412291,139.2466524154043,0.02784933048308087,0.6324117770768397,0.829028141666643,0.5588788126368535,2.0,9.703300000182935,0.0,0.0,0.0,cpu,22.48492397089358,0.2858462174694701,2.535198309239052,0.01271279448574049,1.8178695093351014,0.27522955399074667,0.21582745877354706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,5,train,1.0,1.0,0.001,1000.5783096445812,383.14514148908717,2.2432125990461356,488.0061620734508,46.678612033126356,0.31326233358026945,213.08202679355526,0.21308202679355526,0.6783687417996753,0.7719509809153419,0.7570692950342786,2.0,14.216700000361016,0.0,0.0,0.0,cpu,13.647771860112153,0.28024540904090434,1.9556905193394158,0.02053415106241389,1.7699641420247731,0.23044833985634625,0.1872881066126278,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,818.8402341249439,250.60505446454528,1.1114326596138302,551.423444196236,115.83295376513081,1.9162470157951093,303.9718398024474,0.29655789249019254,-0.14572829328816003,-0.2277394285554376,0.7718456131984551,2.0,10.686399999940477,0.0,0.0,0.0,cpu,4.922905701145564,0.2266479307371125,1.0562984381218103,0.04603946215836947,1.7699740209915378,0.1885913083891496,0.1586679181128624,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,671.9275301712669,172.6610981200792,0.17002841136172156,226.97757692675992,60.85772253465145,3.0236103441611353,130.95481637398066,0.12471887273712444,0.38390444900290666,-0.23710269247150834,0.026907162790687607,2.0,14.298699999926612,0.0,0.0,0.0,cpu,2.06636009275354,0.18812828424340686,0.6234908009576168,0.09104332052440843,1.8052589575636333,0.15475508747211034,0.13401550610258556,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.957389693840526,0.14071875060479183,0.6534691646837849,138.26620075101906,val_regret,38.957389693840526,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,622.841745780599,146.05975813595734,0.2569841212193076,169.83807795678422,45.359100902476726,3.2499773527547133,83.6370004169228,0.07780186085295143,0.11801323790943437,0.194137057426384,-0.2174525046783881,2.0,11.624100000517501,0.0,0.0,0.0,cpu,1.5192306595204594,0.1730302893047263,0.5127113423140113,0.1138933632101282,1.8128746413211156,0.14344988785470703,0.1254535851359798,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,597.1985022818044,134.09062192088896,0.3559754398667886,151.42250933609546,34.01781330570456,3.3814874502317775,59.666754108378015,0.0542425037348891,-0.03825759494394166,0.3511842194662564,-0.3503741060431468,2.0,8.936799999901268,0.0,0.0,0.0,cpu,1.3599326717453672,0.16578912822179098,0.47482844490299386,0.1219098060266569,1.815937791068407,0.13754386047447292,0.1209130172942105,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.74264209384211,0.1327188174053143,0.8956344687230975,122.64420917024081,val_regret,36.74264209384211,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,581.7058707741799,127.89516233191354,0.4245666978570025,133.09146473526332,27.436546414251644,3.4584772933413395,45.64712700142046,0.04057522400126262,-0.1743782362074535,0.4404471005516514,-0.42082608222159856,2.0,8.909700000003795,0.0,0.0,0.0,cpu,1.3027902257405757,0.1619138143931453,0.45928175971157775,0.12428233739710845,1.8161128577182022,0.1339756727808916,0.11814686681270505,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,572.1886887699129,124.25364472120474,0.46609561986919235,120.68899058165186,23.214650126130902,3.525491693931258,36.19858841781799,0.03147703340679825,-0.30986465604315244,0.4952333067348427,-0.4699270113338864,2.0,16.22219999990193,0.0,0.0,0.0,cpu,1.280469405614586,0.15959210891216882,0.45205399327905854,0.12463562831910811,1.8154259640815167,0.1317837216143976,0.11643896187729122,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.86646506444134,0.12955396119048973,0.9766124997130016,118.03140777064677,val_regret,35.86646506444134,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,566.114873704013,121.99255415106668,0.48919706813800035,113.03510405038546,20.27427440566018,3.5699285571273265,29.30049867155542,0.024936594614089716,-0.43673091963978644,0.5276626790143352,-0.5112817702910595,2.0,8.97140000051877,0.0,0.0,0.0,cpu,1.27209069235051,0.15813336312151063,0.4485086168369088,0.1243098185313495,1.81453835656643,0.130384830008374,0.11534552353060869,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,562.0344471685576,120.52615105027901,0.5024053112670493,108.21459245479078,18.35660743110701,3.606708902523903,24.458016575618856,0.02038168047968237,-0.5397254320536314,0.5474726319029163,-0.5491469981874699,2.0,10.536599999795726,0.0,0.0,0.0,cpu,1.2691743109588787,0.1571800741205926,0.446641816524683,0.12384435515547182,1.8136541279280232,0.12944504597354367,0.11460942383608085,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.48576978081894,0.12817884429755913,1.001589023582934,116.36383147996835,val_regret,35.48576978081894,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,559.1547123210867,119.53080008225162,0.5103781996381875,106.00240560579785,16.988731784577993,3.635861359850841,20.608255316899644,0.016823065564816005,-0.6325646080418424,0.5614980328185142,-0.5805618414089914,2.0,9.30049999988114,0.0,0.0,0.0,cpu,1.2678114202035602,0.15652970205269795,0.44547743361866393,0.12346449918203568,1.812866670104205,0.12878179942059584,0.11408918843898759,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,55,train,1.0,1.0,0.0008,556.9758593476963,118.83650823996663,0.5144265689605442,104.56710280820447,16.117521375297958,3.666933251040561,17.817210227697927,0.014253768182158297,-0.7014695570171059,0.5719593370789933,-0.6097726587215413,2.0,16.22029999998631,0.0,0.0,0.0,cpu,1.2676662149774156,0.1560744404485543,0.44480365913303466,0.12311950780461156,1.8121776799853662,0.1282799765790761,0.11369516364902496,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.284319936911345,0.1274511833693761,1.0088600976989497,115.70319994705365,val_regret,35.284319936911345,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,555.2561909928872,118.33060305023866,0.5169848649132066,103.81771086936396,15.599496928691448,3.6872967565651997,15.858864665481645,0.01243832522782872,-0.7504956038571392,0.5778752568329435,-0.6296555218344316,2.0,13.822699999764154,0.0,0.0,0.0,cpu,1.2684147730183906,0.15574186973892076,0.4444606713246437,0.1227846545561029,1.8115765068305794,0.12788391091020304,0.11338393044989946,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,553.8793618552318,117.9390396846447,0.5192351477284077,103.45497506873386,15.218706623601777,3.705112705953161,14.284176672723325,0.010987828209787146,-0.7894861972115328,0.5830392933285887,-0.6423570341840372,2.0,15.451199999915843,0.0,0.0,0.0,cpu,1.2691634083884553,0.1554839764225297,0.44422356248426087,0.1225090286994316,1.811109314100754,0.12756680630581557,0.11313458820569186,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.16888539868853,0.12703422001215395,1.0136884506700863,115.38858179666028,val_regret,35.16888539868853,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,552.7278032305976,117.62506838029815,0.520939259295498,102.77788114828752,15.047393098877674,3.7161320295363205,13.170095898673729,0.009939695017866946,-0.8163456669871367,0.5861734383412185,-0.6535091223725267,2.0,18.402099999548227,0.0,0.0,0.0,cpu,1.269870698579723,0.15527687773748197,0.4440513001960184,0.12227770741631426,1.8107115386012913,0.127301584912611,0.11292593447606968,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,551.7530756247052,117.35808094906022,0.5225444523351749,102.67026904441923,14.819066388857424,3.730064088184781,12.351514390338282,0.009149269918769066,-0.834472914230611,0.5879633648084432,-0.6580021767837938,2.0,10.761900000034075,0.0,0.0,0.0,cpu,1.270453125058165,0.15510055254182062,0.44390086919829763,0.12208286121120736,1.8103726389144599,0.12707709038137352,0.11274924445352175,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.09733580758905,0.12677577433227322,1.016818584492811,115.19560000254202,val_regret,35.09733580758905,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,550.8926723993245,117.12678540384225,0.5234440794601674,102.69760201367862,14.73414962702998,3.7416283586794137,11.676394083523945,0.008491922969835558,-0.8503469901263588,0.5896817007147257,-0.6624721743377786,2.0,9.143000000221946,0.0,0.0,0.0,cpu,1.2708354522285972,0.15494763695372862,0.44374874679242104,0.12192580611597285,1.810091984821266,0.12687892648656907,0.11259321964796837,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,550.1310676765561,116.92565660649895,0.5233160252275926,102.64646317246064,14.719251881640904,3.7482193314815717,11.11468578313163,0.007939061273665423,-0.8635094314073263,0.5917491037338533,-0.6672433799851275,2.0,16.87450000008539,0.0,0.0,0.0,cpu,1.2713274256662999,0.1548145426232341,0.44364397204166073,0.12177393447018273,1.8098445152617864,0.12670351738335647,0.11245506508900521,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.04877748968153,0.12660037588075693,1.0176938775906699,115.06329160311788,val_regret,35.04877748968153,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,549.4739297123442,116.74152403317211,0.5237838204271766,102.51743030667696,14.666123439022467,3.7551756437889043,10.671279032698815,0.007488616865051761,-0.8730772553954196,0.5921665621860694,-0.6688762715026908,2.0,13.42800000020361,0.0,0.0,0.0,cpu,1.271389819565818,0.15469259491455997,0.44348009012422485,0.1216720415201907,1.8096647935114156,0.12655216855693327,0.11233582615090197,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,548.8767557101446,116.57158612217908,0.5241716643679634,102.91489712509778,14.635854233638037,3.7628054671677718,10.416740638801306,0.00718395906124225,-0.87881403459144,0.5942504498005566,-0.6710533599099396,2.0,20.016999999825202,0.0,0.0,0.0,cpu,1.2710931864410981,0.15457996271120059,0.44326689179604434,0.1216118254429521,1.8095348146536896,0.1264146303391988,0.1122274399979441,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.01275606365215,0.12647026218202884,1.0178611120525278,114.97145402744285,val_regret,35.01275606365215,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,548.2947992183408,116.41716048870887,0.5239486366948248,102.96355840780096,14.634862837285393,3.7759484927512266,10.160868603466263,0.006888724476926249,-0.8841631793270034,0.5948420595168081,-0.6738806337563235,2.0,14.031300000169722,0.0,0.0,0.0,cpu,1.2711409148167123,0.15447754058425453,0.4431283361024265,0.12152668424375977,1.8094089144230505,0.1262805969445988,0.11212179033109143,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,547.7548834111149,116.26982573953174,0.5237881870216262,102.90042002848958,14.68604467376868,3.7898077345757364,10.034740392157422,0.006689826928104921,-0.8876026390601964,0.5975316865580353,-0.6755036698221834,2.0,12.93439999972179,0.0,0.0,0.0,cpu,1.2710686897075731,0.1543797581127638,0.44297548110675694,0.12145666033853843,1.8093075896208797,0.1261562461564215,0.11202375033392886,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.984617062538234,0.12636862074477817,1.0174970338788911,114.88876325497007,val_regret,34.984617062538234,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,547.2656190638936,116.1255190615794,0.5240617130299021,103.00422363859282,14.67346749430583,3.797435939400029,9.82902616581423,0.006445263059550283,-0.8917386287903679,0.5978436413260549,-0.6770327202173676,2.0,11.804200000369747,0.0,0.0,0.0,cpu,1.2707574552310976,0.15428392522274484,0.4427837487974465,0.12141099356736573,1.8092310181268287,0.12604356116666984,0.11193488912283178,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,546.8086400314378,115.98827496504458,0.5241622709523561,103.30251252846237,14.612954794527115,3.807898049379155,9.668098564700916,0.006237482944968299,-0.8951224913061774,0.5991129469432778,-0.6760524695726795,2.0,15.856799999710347,0.0,0.0,0.0,cpu,1.2704088865021623,0.15419272727531075,0.4425921496869992,0.12137251944124236,1.8091573979340798,0.12593831197391447,0.1118518755731195,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.967408841516885,0.12630646259246647,1.0176372551856243,114.81620258350982,val_regret,34.967408841516885,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,546.3842924904629,115.859182664673,0.5241501847264611,103.52675035885368,14.608787677852213,3.806569484596587,9.434887203541063,0.005990404573676822,-0.8996879144767637,0.5986174185711449,-0.6775429097278606,2.0,14.672000000246044,0.0,0.0,0.0,cpu,1.2700019428458795,0.15410689689533208,0.44239807692057315,0.12134382767163503,1.8090934617168406,0.12584057830789636,0.11177477587193639,,,,,,,,,,,,,,,,,,,,,,
