task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,68.50766455652888,398.35638637383687,0.005993158114392792,0.006985694577930211,23.33427876211598,0.10516033698908024,0.6341822833965656,0.0005899370078100292,0.5980044062210513,-0.9303416596506788,-0.5634291334221523,2.0,8.705799999916053,0.0,0.0,0.0,cpu,0.0005450360071226477,0.28575427568686507,0.012479838518129682,524.2851333720466,1.6102943460108743,0.07284418329483056,0.0785673583472697,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,68.46022940987109,398.2881733463549,0.006160471728038675,0.00697831325402695,23.41327177214776,0.10576796042158598,0.6348863561961241,0.0005771694147230299,0.5982025840297516,-0.9304329430371145,-0.5647768604085068,2.0,15.083599999343278,0.0,0.0,0.0,cpu,0.0005431916451176974,0.28572980890355304,0.012458171814415078,526.0202572549543,1.6102247902979632,0.07279374551476427,0.07850868688884949,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.040557569904195,0.07388873638637627,0.004338740893154644,397.5934580789012,val_regret,49.040557569904195,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,68.41390185707621,398.2212050890368,0.0063256379802983775,0.006971743323454533,23.488074031512358,0.10654520023871901,0.6353756606751444,0.0005647783650438751,0.5982707281318794,-0.9307020486959747,-0.566262838657913,2.0,9.780500000488246,0.0,0.0,0.0,cpu,0.0005413951040340124,0.2857057865586185,0.012437029952405141,527.721407951021,1.6101566992059055,0.07274448543898682,0.0784513915492063,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,68.36867655701337,398.15545615223584,0.006488439933229971,0.0069640090123168985,23.562971403717885,0.10716959349502998,0.6359747504073372,0.0005530215220926509,0.5982006802589793,-0.9308612121736988,-0.5674476141381785,2.0,8.798799999567564,0.0,0.0,0.0,cpu,0.0005396447884130566,0.28568219963393515,0.012416396827374337,529.3893423376627,1.6100901435491046,0.07269639738827502,0.07839546528615614,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.976743246587034,0.07379258821949347,0.004609582678088047,397.46281912478275,val_regret,48.976743246587034,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,68.32446538025147,398.09085459469793,0.006649037208187271,0.006956679022321923,23.638633877233005,0.10773649502710386,0.6366647025642632,0.000541842300054024,0.5981914324826946,-0.9309435920787239,-0.5684928664760955,2.0,9.342000000287953,0.0,0.0,0.0,cpu,0.0005379378251242238,0.2856590224258321,0.012396241093608335,531.0260946232328,1.6100250028725536,0.07264938765462592,0.07834079870922546,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,68.28120699252554,398.0273468037529,0.00680745824331299,0.006948367577081971,23.713594837393693,0.1083293546958282,0.6373164685346675,0.0005310970571115652,0.5981994378814671,-0.9310272245577016,-0.5696397286179502,2.0,13.682900000276277,0.0,0.0,0.0,cpu,0.0005362721441293562,0.2856362357970246,0.012376540575294404,532.6329904022111,1.6099612232442353,0.07260339102133029,0.07828731560846174,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.91559753830677,0.07370046081833498,0.004873210781417992,397.33655328489704,val_regret,48.91559753830677,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,68.23887645721538,397.9648977040205,0.006963702010169584,0.006943861744146284,23.786260307567098,0.10886157027952593,0.6380100818565968,0.0005208245566169916,0.5981444440284659,-0.9310697032400242,-0.5704989821461965,2.0,8.688900000379363,0.0,0.0,0.0,cpu,0.0005346461287742807,0.28561382725444123,0.01235727830333173,534.2109703650785,1.6098987767622293,0.07255838097328586,0.07823498480630064,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,55,train,1.0,1.0,0.0008,68.19740638595931,397.90345650179455,0.007117900851912455,0.006936803927158743,23.858123881156097,0.10942144420031155,0.6386456097501082,0.0005109164877994647,0.5981470226285073,-0.9311322084411587,-0.5715106173551986,2.0,8.52519999989454,0.0,0.0,0.0,cpu,0.0005330575726900258,0.2855917786587081,0.0123384302207387,535.7616011671977,1.6098375332306378,0.07251428585646379,0.07818372267159426,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.856821042234856,0.07361190307675992,0.0051313931248129045,397.21429003298994,val_regret,48.856821042234856,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,68.15680387008638,397.84300370101323,0.007270149882298833,0.006929703474534658,23.92835035631402,0.1100570773458488,0.639186555541963,0.0005013227886597474,0.5980835611741226,-0.9312222140019543,-0.5726410592387776,2.0,8.620000000519212,0.0,0.0,0.0,cpu,0.0005315055074364189,0.28557008309610193,0.012319986685246618,537.2852756944633,1.6097775005080228,0.07247111321107258,0.07813353766475677,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,68.1170242735526,397.783501754594,0.007420618585982907,0.006923778802280715,23.996996858227828,0.11064079336111977,0.6397492841874592,0.0004921148339897615,0.5981357922794631,-0.9312915391503056,-0.5737449167868974,2.0,14.027500000338478,0.0,0.0,0.0,cpu,0.0005299883136434261,0.2855487271705127,0.012301930270332653,538.7830633613341,1.6097186135631316,0.07242881557561735,0.07808437432277941,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.80036128231575,0.07352683592981417,0.00538385174148731,397.0958163200454,val_regret,48.80036128231575,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,68.07801381821844,397.72490802136326,0.007569321219506975,0.006919125023981205,24.068600920505368,0.11116046691842303,0.640459820896765,0.00048336590256301036,0.5982062868863316,-0.9312980079518156,-0.574759865552888,2.0,10.33729999926436,0.0,0.0,0.0,cpu,0.0005285040353363987,0.28552769565204794,0.012284239469841446,540.2564153938889,1.6096608185289079,0.07238733576781524,0.07803616591169828,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,68.03974439600688,397.66718469770296,0.007716259278287006,0.006913113879532085,24.138423612554668,0.11177496943144491,0.6410557547666395,0.0004748561146413783,0.5983215398920703,-0.9314427110197383,-0.5759085786325631,2.0,8.471599999211321,0.0,0.0,0.0,cpu,0.000527051472815683,0.2855069750417587,0.01226690147082422,541.7060567471449,1.6096040711303832,0.0723466439003547,0.07798887744506092,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.74592970559047,0.0734448246187067,0.005632184879670833,396.98081699654745,val_regret,48.74592970559047,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,68.00219061632652,397.61029794991606,0.007861560823150369,0.00690686802010723,24.21089184613806,0.11243693560302656,0.6417338366982117,0.00046671551759813696,0.5985859650765042,-0.9315233925770912,-0.5769266822657495,2.0,12.740599999233382,0.0,0.0,0.0,cpu,0.0005256295059030071,0.28548655326094485,0.012249904323401999,543.1326629400155,1.6095483145210334,0.07230671297542594,0.07794247731094188,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,67.96531606739131,397.5542205961367,0.008005426793729365,0.006904183037422382,24.278857232658215,0.1130657275781445,0.6423129591476704,0.0004587949708192012,0.5986946362040386,-0.9316042424827488,-0.5781299435036029,2.0,15.026799999759533,0.0,0.0,0.0,cpu,0.0005242367642854835,0.2854664206146811,0.012233233123553202,544.5372016282794,1.6094934763037294,0.07226750427638566,0.07789692029707156,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.69340258547129,0.07336568272628247,0.005876129105151653,396.86906977209696,val_regret,48.69340258547129,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,67.92911496324768,397.4989388097312,0.008147771641743427,0.0068968081394940855,24.344619921720685,0.11357593781984013,0.6428909989093305,0.0004511515781814372,0.5986391686161538,-0.9316418180625111,-0.5789838148083593,2.0,8.588300000155868,0.0,0.0,0.0,cpu,0.0005228722575797962,0.2854465721996479,0.012216877408914448,545.920285617918,1.6094395757245885,0.07222901165103075,0.07785219904274775,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,67.8935806012156,397.44442675132444,0.008288462039032675,0.006887365057787963,24.410583059485212,0.11404787451346132,0.6434724572136504,0.0004437741084226768,0.5985617124301514,-0.931642528345858,-0.5799447531357599,2.0,8.616600000095787,0.0,0.0,0.0,cpu,0.00052153533664743,0.28542699879679345,0.012200830541637371,547.2821853866993,1.6093866139720048,0.07219122797240318,0.07780830506122431,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.64267571793846,0.07328925324977219,0.006115839987494855,396.76036004936066,val_regret,48.64267571793846,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,67.85867191940258,397.3906542935541,0.008427617459807343,0.006879989751375795,24.476199956220803,0.11452733484889788,0.6440822416227806,0.0004366659265233992,0.5985933343619668,-0.931679413712148,-0.5808590641607099,2.0,12.248799999724724,0.0,0.0,0.0,cpu,0.0005202246815528889,0.28540768964389823,0.012185077942210411,548.6238922612174,1.6093345391515494,0.07215410957940249,0.07776518743505416,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,67.82435313499832,397.3375884662171,0.008565242795112575,0.00687087626539145,24.541911539417807,0.11489712234982534,0.644743093164189,0.00042982872877560686,0.598700717186491,-0.9315544642131213,-0.5819058695900724,2.0,8.649100000184262,0.0,0.0,0.0,cpu,0.0005189391918137334,0.2853886329541373,0.012169607493179318,549.9461930340655,1.6092832951976792,0.07211761842417508,0.07772280178625393,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.59360445237485,0.0732153182460723,0.0063509877514694975,396.6544888799615,val_regret,48.59360445237485,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,67.79061442992554,397.2852173023631,0.008701415573522385,0.006865438128169537,24.60648365569968,0.11547505373565926,0.6453272867750148,0.0004231654339503218,0.5988276380052747,-0.9316380593886208,-0.5826839634023289,2.0,14.311800000541552,0.0,0.0,0.0,cpu,0.0005176780022021191,0.28536982448016046,0.012154409925029632,551.2496634321781,1.6092328698846903,0.07208174406716172,0.07768113581804444,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,67.7574314086595,397.23351755993764,0.008836216381498554,0.006862315329161087,24.669288272704964,0.11597706834112723,0.6459018563096163,0.00041671087503796503,0.5988260846024345,-0.9317358526847691,-0.5836252355985162,2.0,8.63630000003468,0.0,0.0,0.0,cpu,0.0005164402486384459,0.2853512559231272,0.012139475835398851,552.534889903398,1.6091832180201349,0.07204646056860683,0.07764015923981879,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.546093463817556,0.07314373409036685,0.006582405878861154,396.55129029837946,val_regret,48.546093463817556,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,67.72477960177366,397.1824724631534,0.008969705164934217,0.006857229893894871,24.732285301241134,0.11643196312045986,0.6465130428651622,0.00041048447165994203,0.5988780281485514,-0.9316995031943398,-0.584501444289021,2.0,13.906400000450958,0.0,0.0,0.0,cpu,0.0005152250493290582,0.2853329213040766,0.01212479560463174,553.8025017914906,1.609134306879047,0.07201174191017501,0.07759984168162246,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,125,train,1.0,1.0,0.000625,67.69263843235956,397.1320533542689,0.00910184171241414,0.006853860673807434,24.79609740951385,0.11690308668594984,0.6471829271106135,0.00040448932944364875,0.5989567867027606,-0.9317210557186157,-0.585182427628975,2.0,11.145399999804795,0.0,0.0,0.0,cpu,0.0005140314947916597,0.28531481037370104,0.012110359138464576,555.0531694353496,1.6090861374110137,0.07197756621244444,0.07756015759089038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.50001703949863,0.07307431137295026,0.006809230796727499,396.45060988360825,val_regret,48.50001703949863,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,130,train,1.0,1.0,0.0006153846153846154,67.66098926603217,397.0822455287118,0.009232706116219614,0.006850056731321781,24.857270415789646,0.11742951804230234,0.6477365814816962,0.0003986071270651885,0.5990166388818601,-0.9318259233702031,-0.5859927279033875,2.0,9.220700000696525,0.0,0.0,0.0,cpu,0.000512858710830018,0.2852969178921065,0.01209615680759485,556.2875541889067,1.6090386778699641,0.07194391366147801,0.07752108382298288,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,135,train,1.0,1.0,0.0006060606060606061,67.62983702236659,397.03303720493585,0.00936232171265439,0.006841410638419752,24.917280185493524,0.11787361481546949,0.6482828940885114,0.00039289872368953986,0.599069148454376,-0.9318134814750675,-0.5867044571002499,2.0,15.18599999963044,0.0,0.0,0.0,cpu,0.0005117063211106065,0.2852792396677119,0.012082184828067971,557.505795606633,1.6089919356003584,0.07191078948825869,0.07748262631844155,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.4553416794173,0.07300699961983019,0.007031597338826574,396.35231461343466,val_regret,48.4553416794173,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,140,train,1.0,1.0,0.0005970149253731343,67.59916524909409,396.9844098386678,0.009490702533269828,0.006843792881744343,24.982895830679215,0.11861527001976566,0.6489138339708085,0.00038741124416122005,0.5994308211867116,-0.9319534596335942,-0.5876465110502098,2.0,14.905199999702745,0.0,0.0,0.0,cpu,0.000510573738883751,0.28526176907765605,0.012068436849839834,558.7082674900468,1.6089458858579626,0.07187817619909312,0.07744476463739726,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,145,train,1.0,1.0,0.000588235294117647,67.56892850380723,396.9363348838877,0.009618132361160395,0.00684016099035249,25.042201884962083,0.11908491898600823,0.6494782773375719,0.00038204604549223295,0.5994429949857176,-0.9319993347629535,-0.5883532744323223,2.0,8.065300000453135,0.0,0.0,0.0,cpu,0.0005094598288079202,0.2852444959032884,0.012054899918758794,559.8959520924918,1.6089004082120444,0.07184602547508037,0.07740744256561001,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.411851852493555,0.07294147409328051,0.007250410791726357,396.2562331421302,val_regret,48.411851852493555,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,0,train,1.0,2.0,0.0002,68.68831945445959,398.6127709080846,0.005370385453165426,0.007020410879324578,23.044274909969612,0.10266815141075276,0.5829481674377271,0.00011658963348737228,0.5981211952734701,-0.9299309012880973,-0.55887881263593,2.0,10.220899999694666,0.0,0.0,0.0,cpu,0.0005521042815902411,0.2858462174694701,0.012562520469287587,517.7395412441638,1.6105581833937994,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,5,train,1.0,2.0,0.001,68.6641521803441,398.57308885880906,0.00544392004608987,0.007018006473553454,23.088208299145325,0.10302909888464325,0.5831486578346919,0.0005831486578338292,0.5980701495470084,-0.9299168882099462,-0.559439223265289,2.0,15.188499999567284,0.0,0.0,0.0,cpu,0.0005510114013498815,0.2858319890668351,0.012549768318432847,518.7406074839772,1.6105246459874938,0.07301057654770758,0.07876095961893688,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,10,train,1.0,2.0,0.0009756097560975611,68.6243491617679,398.5074264487024,0.005565825838932122,0.007008979830021441,23.159148133498267,0.10355855545073028,0.5834732206238893,0.0005692421664615023,0.597976560824481,-0.929892305892838,-0.5602688027657639,2.0,14.005999999426422,0.0,0.0,0.0,cpu,0.0005492139370718215,0.2858084435856292,0.01252876612240938,520.3954675830697,1.6104693487833652,0.07296825400760025,0.07871171006068058,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,15,train,1.0,2.0,0.0009523809523809524,68.5855984286352,398.44313060016583,0.005685426740552768,0.007001027075149885,23.22980220194389,0.10408399122305578,0.58380766902811,0.0005560073038354753,0.5979766475300912,-0.9300636573650629,-0.5611558226325393,2.0,9.140299999671697,0.0,0.0,0.0,cpu,0.0005474670637474054,0.285785386251619,0.012508320681574004,522.0138437103805,1.6104154641851216,0.07292705036235267,0.07866376684904537,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.135412675002954,0.07403165327400656,0.003907988825810427,397.75337733966904,val_regret,49.135412675002954,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,20,train,1.0,2.0,0.0009302325581395349,68.54786471636294,398.3801463652799,0.005802838008178896,0.00698898150759141,23.29727413996204,0.10460638122667124,0.5840678967252361,0.0005433189736970957,0.5977835970061854,-0.9301120831985891,-0.5618790045397603,2.0,10.609700000713929,0.0,0.0,0.0,cpu,0.0005457683944961939,0.2857627974755698,0.012488406751262658,523.5971894989655,1.610362935020612,0.07288692811514212,0.07861708601191447,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,25,train,1.0,2.0,0.0009090909090909091,68.51110210649324,398.3184164362869,0.005918049102838938,0.006980749624853896,23.365318265889528,0.105109502892435,0.5844162583841513,0.0005312875076211763,0.5977341244489647,-0.9301500166523515,-0.5626037859306147,2.0,9.358199999951466,0.0,0.0,0.0,cpu,0.0005441156151743408,0.28574065681324645,0.012468999689720895,525.1469519427262,1.6103117286963589,0.07284783844088334,0.07857161042301948,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.08327938103537,0.07395310475405073,0.00410255189564511,397.6311739335445,val_regret,49.08327938103537,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,30,train,1.0,2.0,0.0008888888888888889,68.4752386393709,398.2578771246688,0.0060312167101401375,0.0069742361107681715,23.43251844566895,0.10560006847629812,0.5847719880107827,0.0005197973226754855,0.5977517211939207,-0.9302594451531375,-0.5633777317266329,2.0,8.746900000005553,0.0,0.0,0.0,cpu,0.0005425060019186121,0.2857189415230539,0.012450069904947911,526.6650332209929,1.6102617457446653,0.07280970482489221,0.07852725077449335,,,,,,,,,,,,,,,,,,,,,,
