task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,33,0,0.0,0,1.0,0.0,0.0005,1654.9374986737148,394.94167305083334,0.016375334499712846,1012.0287316457845,22.03033246087981,0.0009333094919827796,167.52962214679985,0.08376481107339992,0.6131899347303876,0.6168706407553559,0.10048046951926234,2,11.149999998451676,0,0,0,cpu,30.245186165341607,0.2544912007237324,2.7743708734288943,0.008414271260639735,1.8265865724073167,0.2805512323583246,0.21908630070321197,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,5,1.0,0.0,0.0004987531172069826,1389.742027243151,381.9142010129946,0.016048259672931664,703.6686814118389,40.59608234398182,0.0025781166596964052,226.07269085676307,0.11275445928018112,0.6197770006181562,0.6983272287416878,0.5298310946144814,2,12.67329999973299,0,0,0,cpu,18.09386455768659,0.25025870544082274,2.1279443415249917,0.01383113621984688,1.7771341547003376,0.23559429810230748,0.19067285958194038,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,10,1.0,0.0,0.0004975124378109454,1141.2846555566084,334.1752400835644,0.013520634987301605,498.7658048323989,96.51395484913571,0.008365147378416586,369.0035386184573,0.18358385005893402,0.2341716940218554,0.29726107282287756,0.7076299366422013,2,14.972899996791966,0,0,0,cpu,9.714158878594212,0.23409569350493606,1.507992957377999,0.024098400739644203,1.7459596681185188,0.1934748695009058,0.1621105516715356,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,15,1.0,0.0,0.0004962779156327543,1077.9238945110492,227.76819133423186,0.006220797201768047,656.6933125109794,106.88207858986374,0.009304136298560873,306.32416696667354,0.15202191909016058,-0.06917726436407938,-0.17930748494521942,0.6283329604326031,2,19.63669999531703,0,0,0,cpu,4.944467675248287,0.19326482889196334,0.9775437070631184,0.039087085119281016,1.7862897181822779,0.18273371485987627,0.154501146423754,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,20,1.0,0.0,0.0004950495049504951,974.8639309262835,183.12751800707375,0.0056615036666745056,379.2868377513464,62.01239764156574,0.00994288963289873,163.9059683511127,0.08114156849064987,0.30328339584125913,0.11198855642527285,-0.1079962024283845,2,15.59339999948861,0,0,0,cpu,2.9292381904477316,0.17329382776113775,0.7124737879015592,0.059160032914445215,1.8075998468774732,0.16526260201502158,0.14182434219483442,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,25,1.0,0.0,0.0004938271604938272,913.8990895829365,162.94274293204106,0.005617220566827896,270.4388117274144,53.73089404208425,0.011774316095468574,125.40849307504043,0.06193012003705701,0.22824855916259756,-0.0069008164919149035,0.08621504184367143,2,15.970099993865006,0,0,0,cpu,2.2462470726325283,0.16346463211492027,0.6059554037774503,0.07277232950306978,1.8118135791619634,0.15492761269783414,0.13414486847009705,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,30,1.0,0.0,0.0004926108374384237,876.7784892887066,149.62485965005928,0.005308971469260904,261.9908112623317,45.824039718138586,0.010961339869527983,101.59738214341226,0.050047971499217865,0.10413558553053884,-0.16988165968700325,0.18853058771107237,2,13.995399996929336,0,0,0,cpu,1.937749639812958,0.15664198141132307,0.5509382388792589,0.08083705871644131,1.8155907673267877,0.14863478884994075,0.12940125990678017,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,35,1.0,0.0,0.0004914004914004914,848.2403147461318,140.72243555490792,0.005110116867558578,245.73114880539848,39.059910083134056,0.009861016427588139,84.03059987507382,0.04129267807128935,0.018136327333580907,-0.3019559861200841,0.2230128642983966,2,15.282000000297558,0,0,0,cpu,1.7740841147273712,0.1519105588861949,0.5191359257259656,0.08562759658638816,1.8179339520168847,0.14379689011141272,0.125718902852941,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,40,1.0,0.0,0.0004901960784313725,826.7214936083983,134.6356872173753,0.005060341925244183,222.82461092896372,33.68513505076618,0.00940718093198069,70.49411701572117,0.034555939713588814,-0.052700037924728944,-0.3878037648134438,0.21336851630355785,2,11.833399999886751,0,0,0,cpu,1.6828349412669963,0.14858890618384227,0.5000506006503875,0.08829677976140106,1.8190612625576075,0.1401489385761265,0.1229216059711912,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,45,1.0,0.0,0.000488997555012225,810.9769193015372,130.31404932389395,0.005115571957864273,203.11177338046394,29.46430619605724,0.009387331760814268,59.996554607285994,0.02933816851212029,-0.12236296239401943,-0.4255757945539535,0.18849013413520976,2,16.94199999474222,0,0,0,cpu,1.6298047653515884,0.14618469636937406,0.4881111704973375,0.08969460605168772,1.8193400402276583,0.13747985909228674,0.12086355463207603,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,50,1.0,0.0,0.00048780487804878054,799.4338592205149,127.1520244484308,0.005225025977809494,186.9199125936353,26.18576349818949,0.009614852866110545,51.60221054166088,0.025171810020322375,-0.1978052925363405,-0.4302905735453818,0.15959712986907806,2,12.188699998660013,0,0,0,cpu,1.5988224851109107,0.1444002448319662,0.48048970675017394,0.09031662124888687,1.8190817041329657,0.13552303611044467,0.1193485572733579,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,55,1.0,0.0,0.00048661800486618,790.9239503528934,124.78904890629032,0.005360980488850808,174.9464639609422,23.569158960835622,0.009954705128436072,44.74505809643708,0.021773750898509536,-0.2771771471014565,-0.4184191665569982,0.14480822019876644,2,9.083600001758896,0,0,0,cpu,1.5802062668721382,0.14305219543448866,0.47544923568704667,0.0905275459498375,1.8185458935893084,0.13408040433614404,0.11822830535073976,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,60,1.0,0.0,0.0004854368932038835,784.5632162235461,123.00603199516848,0.005501251156943221,166.42063197517686,21.432674544671215,0.010288430579920013,39.111147912454804,0.018985994132259616,-0.35415402745642754,-0.3954211055756233,0.14025785213080455,2,17.692099994746968,0,0,0,cpu,1.5688736454787484,0.14202653589224473,0.4720399232268223,0.09052770839866121,1.817869258333229,0.13300210875088953,0.11738910962621375,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,65,1.0,0.0,0.00048426150121065375,779.7130052700732,121.65014589413481,0.005628652288382607,160.4396428794988,19.663454170426782,0.010600269942756634,34.15515094076984,0.016540024668653678,-0.4360892001014668,-0.371527710223727,0.14786833316033368,2,12.781600002199411,0,0,0,cpu,1.561961701205855,0.1412415929750581,0.46969560232596036,0.09042577219788277,1.8171318083667962,0.13217988273855663,0.11674812876804988,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,0,1.0,0.5,0.0005,1654.9374986737148,394.94167305083334,0.016375334499712846,1012.0287316457845,22.03033246087981,0.0009333094919827796,167.52974627739553,0.08376487313869778,0.6131899347303876,0.6168706407553559,0.10048046951926234,2,9.645600002841093,0,0,0,cpu,30.245186165341607,0.2544912007237324,2.7743708734288943,0.008414271260639735,1.8265865724073167,0.2805512323583246,0.21908630070321197,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,5,1.0,0.5,0.0004987531172069826,1389.7411700165594,381.9141683285545,0.01604825537590948,703.6681455205705,40.596149497323125,0.0025781261735030314,226.07374734653845,0.11275498620774986,0.619776986779291,0.6983274183809042,0.5298327584638827,2,15.09529999748338,0,0,0,cpu,18.09385721138647,0.25025869473217954,2.127943864013337,0.013831141243597946,1.777133977974865,0.23559415278202991,0.19067276439563313,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,10,1.0,0.5,0.0004975124378109454,1141.2832072386263,334.1746174269168,0.013520565669401519,498.7654438959619,96.51445137968676,0.008365216723345345,369.0078122133991,0.1835859762255717,0.23416408644737488,0.2972519719207429,0.7076327456305563,2,14.956200000597164,0,0,0,cpu,9.714137301534777,0.2340954754138118,1.5079905801555347,0.024098431816155827,1.7459596522069736,0.19347462397659143,0.1621103792990124,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,15,1.0,0.5,0.0004962779156327543,1077.9252287745712,227.7666706735912,0.006220626141470897,656.6946519441206,106.8801906029304,0.00930370537410931,306.3218334400642,0.15202076101243883,-0.06917268519131017,-0.1793055291659693,0.6283161081214047,2,16.303099997458048,0,0,0,cpu,4.944451527800797,0.1932641837388642,0.9775404792420623,0.03908708228854346,1.7862908457672735,0.18273394104924942,0.15450130811933832,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,20,1.0,0.5,0.0004950495049504951,974.8632137296936,183.12739866337645,0.005661446422803751,379.2844894636311,62.01232329278022,0.009943108134086788,163.90549383111838,0.08114133357976157,0.30328731898642475,0.11197130125380238,-0.10799860056984417,2,11.644899997918401,0,0,0,cpu,2.929236866133549,0.1732937712935743,0.7124735107668589,0.05916004038359441,1.807599948149845,0.1652624804331568,0.14182425265398116,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,25,1.0,0.5,0.0004938271604938272,913.8985351323245,162.94266956349657,0.005617065499807117,270.42306033587454,53.73008316670698,0.011773895131190721,125.40403624722536,0.06192791913443227,0.22818746163000206,-0.006915596124775294,0.08618616541806397,2,13.390000000072177,0,0,0,cpu,2.2462509014187018,0.1634645953131479,0.6059558519993035,0.07277218907732251,1.8118137895005366,0.15492751870527996,0.13414479800339327,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,30,1.0,0.5,0.0004926108374384237,876.7795673223682,149.62494026190805,0.00530879843187837,261.9904321993725,45.823923536502456,0.010960399700980958,101.5979862161892,0.05004826907201439,0.10414267332084562,-0.16991053554947289,0.18847698080113687,2,8.910899996408261,0,0,0,cpu,1.937755552534348,0.15664202360751306,0.5509391536328443,0.08083683383213347,1.8155912315787504,0.14863497160226374,0.12940139842244971,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,35,1.0,0.5,0.0004914004914004914,848.2389639565181,140.7226133693117,0.005109967757008116,245.73280842198906,39.059745123185756,0.009859845740126008,84.03200365656092,0.04129336789020193,0.01816874245827204,-0.3018242320697335,0.22291833154526225,2,11.079399999289308,0,0,0,cpu,1.77409797761921,0.15191065486192476,0.5191381180084453,0.08562698158631837,1.8179338755862025,0.14379666112047432,0.12571872781968932,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,40,1.0,0.5,0.0004901960784313725,826.7218332470793,134.6358883534251,0.005060227338897549,222.8023806616401,33.68322961003898,0.009405983600737257,70.4854726240417,0.034551702266687113,-0.05282385209992497,-0.38771874496809167,0.21354838209460306,2,11.623400001553819,0,0,0,cpu,1.6828459601324783,0.14858901717437933,0.500052424523629,0.08829626756966039,1.81906090603235,0.14014899615295376,0.12292165026311389,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,45,1.0,0.5,0.000488997555012225,810.977903850544,130.3143938792222,0.005115416121427296,203.08644316118128,29.465187264274117,0.009392294129108024,59.99934729079332,0.029339534127527295,-0.12224483362118717,-0.4259616062573878,0.18880713356054685,2,11.861899998621084,0,0,0,cpu,1.6298130824785861,0.1461848896282092,0.4881127385929848,0.08969426690691071,1.8193397946340868,0.13748002599673925,0.12086368362931883,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,50,1.0,0.5,0.00048780487804878054,799.4353380196899,127.15217790498747,0.0052247726375725945,186.90784172025857,26.185977466022145,0.009613867274301965,51.60369416869548,0.02517253374082706,-0.19771686595454696,-0.4302593328546435,0.1594999867980516,2,9.20159999805037,0,0,0,cpu,1.5988222012451174,0.14440033196843832,0.4804898090681053,0.09031669178472967,1.8190818749958577,0.13552328680204556,0.11934875169642485,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,55,1.0,0.5,0.00048661800486618,790.9249789203286,124.78924270950698,0.00536069504403236,174.93734302573228,23.569704630809333,0.009954016546683181,44.74550466700653,0.02177396820778905,-0.2771449305841782,-0.4184120518468936,0.14481665536922625,2,15.446299999894109,0,0,0,cpu,1.580207130907577,0.1430523065178133,0.47544955027029423,0.09052756674731152,1.8185460317616151,0.1340805787027662,0.1182284409244854,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,60,1.0,0.5,0.0004854368932038835,784.5646903942488,123.00615279606741,0.00550087784177844,166.37517010073665,21.437020132023523,0.010292548447982983,39.10623407007628,0.018983608771881693,-0.3544242414052353,-0.39600016063491933,0.14083202999332659,2,15.510299999732524,0,0,0,cpu,1.5688622391271634,0.1420266056324384,0.472038323156222,0.09052841102954642,1.8178703194674832,0.1330023586578544,0.11738930430419221,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,65,1.0,0.5,0.00048426150121065375,779.7149640917278,121.6502682827153,0.005628215474047016,160.41930656877878,19.66659368398682,0.010599192137195393,34.159006647671085,0.016541891839065896,-0.4360310822380101,-0.3715247396453917,0.14773168630503672,2,15.765999996801838,0,0,0,cpu,1.5619470656056367,0.14124166402451552,0.4696935199301234,0.09042666498416181,1.8171326795427454,0.13218021480537462,0.11674838782454507,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,0,1.0,1.0,0.0005,1654.9374986737148,394.94167305083334,0.016375334499712846,1012.0287316457845,22.03033246087981,0.0009333094919827796,167.52987040919913,0.08376493520459957,0.6131899347303876,0.6168706407553559,0.10048046951926234,2,9.25190000270959,0,0,0,cpu,30.245186165341607,0.2544912007237324,2.7743708734288943,0.008414271260639735,1.8265865724073167,0.2805512323583246,0.21908630070321197,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,5,1.0,1.0,0.0004987531172069826,1389.7403256600956,381.91413652966224,0.01604825109115171,703.6682878755815,40.59625227456587,0.002578223386668917,226.07503787853008,0.11275562986460355,0.6197777601625639,0.6983251433421174,0.5298303650604265,2,15.402099998027552,0,0,0,cpu,18.09385021301268,0.2502586843136744,2.127943408194224,0.013831146017429397,1.7771338034836213,0.23559400964354482,0.19067267063840093,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,10,1.0,1.0,0.0004975124378109454,1141.2817160944596,334.173967926642,0.013520493384359233,498.76525843064195,96.51495576159606,0.008365290567490588,369.0120623856337,0.18358809073912127,0.23415508861220632,0.29724158685439167,0.7076357039255247,2,15.7554000033997,0,0,0,cpu,9.714115407350699,0.23409524792024772,1.5079881480335513,0.024098462711602868,1.7459596337455336,0.19347437119222105,0.16211020182942837,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,15,1.0,1.0,0.0004962779156327543,1077.9267936962078,227.76510396732954,0.006220452043711133,656.7070222766655,106.87826823664786,0.009303276234713167,306.31943080465146,0.15201956863754418,-0.06916978195703312,-0.17930878932058994,0.6282987444578259,2,15.650800000003073,0,0,0,cpu,4.944433172480818,0.19326351904826963,0.9775369837569537,0.039087092960203094,1.786292039787314,0.1827342063406541,0.15450149776764174,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,20,1.0,1.0,0.0004950495049504951,974.8627166549659,183.12726478426873,0.005661389152285756,379.2860631789119,62.012192060229694,0.009943173455756345,163.90483550200534,0.08114100767426008,0.30328289843249245,0.1119747189258455,-0.10800587327792784,2,19.11889999610139,0,0,0,cpu,2.929235735875222,0.17329370794854812,0.712473243094231,0.05916004158564929,1.8076000665771812,0.16526239616717847,0.14182419059498125,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,25,1.0,1.0,0.0004938271604938272,913.898210614153,162.9425893838562,0.005616919155655542,270.42313096965563,53.730116658551154,0.011773333929260481,125.40443556118522,0.06192811632651123,0.22818295228521254,-0.006920548847942314,0.08614842454064404,2,11.619799995969515,0,0,0,cpu,2.24625394072327,0.16346455509491,0.6059561874017937,0.07277207270798429,1.811813940853759,0.15492746369173838,0.1341447567594514,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,30,1.0,1.0,0.0004926108374384237,876.7792609187218,149.6247841839276,0.005308633333016566,261.986530136713,45.82377793225847,0.010959474247585616,101.59793942321063,0.05004824602128603,0.10414276393737586,-0.16991428305120795,0.1884404036032192,2,19.1938999996637,0,0,0,cpu,1.9377547371600508,0.1566419419086431,0.5509388940449046,0.08083682568528543,1.8155915694288198,0.1486349196595646,0.12940135905289854,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,35,1.0,1.0,0.0004914004914004914,848.2392281458815,140.72248540910064,0.005109801774475953,245.73019465979198,39.05937473657279,0.009860359978428235,84.03169191705877,0.041293214701257394,0.018177540900039226,-0.3018000036047126,0.22289046772006202,2,8.82380000257399,0,0,0,cpu,1.7740937978957354,0.1519105857951152,0.5191373884568726,0.08562714439072916,1.8179341715526693,0.14379670590684937,0.12571876205294838,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,40,1.0,1.0,0.0004901960784313725,826.7232108038224,134.63573878140573,0.005060013318813672,222.80995056096725,33.68258417501727,0.009405300274177866,70.48342832732703,0.03455070016045443,-0.05286678210938082,-0.38772100412240007,0.21351581491295665,2,11.861099999805447,0,0,0,cpu,1.6828318691043473,0.1485889346378217,0.5000501920855437,0.08829695786359519,1.8190615551161455,0.14014922968155666,0.12292182990879211,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,45,1.0,1.0,0.000488997555012225,810.9785400447172,130.31436583423525,0.00511519903869051,203.08484425199066,29.467068488164212,0.009391454476151213,59.99980992033067,0.029339760352239935,-0.12230730705528174,-0.4259025239044873,0.18880696811980094,2,14.58200000342913,0,0,0,cpu,1.6298040006751606,0.1461848738979686,0.4881113523747456,0.08969475706122346,1.819340316975845,0.13748013384676952,0.1208637669845138,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,50,1.0,1.0,0.00048780487804878054,799.4363270004415,127.15211930415384,0.005224474493712772,186.92464596005826,26.184401619809965,0.009613559574615153,51.6020917148874,0.025171752056042634,-0.19770910717384446,-0.43029840993423335,0.15943246251687845,2,9.647600003518164,0,0,0,cpu,1.5988098169635405,0.1444002986934251,0.48048789279597415,0.09031737055985192,1.819082514691186,0.13552345445778413,0.11934888172124722,,,,,,,,,,,,,,,
